Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-02 00:00:00-04:00,169.35100641407132,175.41343198798833,168.94421035302224,174.9967041015625,32400000,0.0,0.0
2018-08-03 00:00:00-04:00,176.3064411018564,177.4574125381873,174.77842364397407,176.39573669433594,24763400,0.0,0.0
2018-08-06 00:00:00-04:00,177.57647891589647,184.34336816522875,176.99107649347212,184.24415588378906,49716200,0.0,0.0
2018-08-07 00:00:00-04:00,185.04784125612684,186.83382881099132,182.2894885869389,182.3787841796875,33398600,0.0,0.0
2018-08-08 00:00:00-04:00,183.31145358470317,185.39510809821982,182.32915671862065,183.73809814453125,22205200,0.0,0.0
2018-08-09 00:00:00-04:00,184.40290213821012,185.1172971356833,181.0591320378216,181.6643829345703,19732100,0.0,0.0
2018-08-10 00:00:00-04:00,180.6225383497656,180.68208387717155,178.02294383216653,178.8563995361328,21500400,0.0,0.0
2018-08-13 00:00:00-04:00,178.69765447366555,181.18810486740716,177.50698618122252,178.64804077148438,17423300,0.0,0.0
2018-08-14 00:00:00-04:00,179.3029344407843,180.572966695124,177.22919641645174,179.69981384277344,19102000,0.0,0.0
2018-08-15 00:00:00-04:00,177.9435875848628,179.46167321744863,173.4190958846087,178.13211059570312,33020200,0.0,0.0
2018-08-16 00:00:00-04:00,179.01516921222068,179.09454811405467,172.6550766400605,173.33970642089844,31351800,0.0,0.0
2018-08-17 00:00:00-04:00,173.1412780789589,174.84788673024775,170.70042589258762,172.4467315673828,24893200,0.0,0.0
2018-08-20 00:00:00-04:00,172.68487815710756,173.2107653848665,169.57925934701672,171.15687561035156,21518000,0.0,0.0
2018-08-21 00:00:00-04:00,171.46443243312672,172.8138435554987,170.05549091623485,171.27590942382812,19578500,0.0,0.0
2018-08-22 00:00:00-04:00,170.86910572781093,172.88329806579355,170.78972682533163,172.2879638671875,16894100,0.0,0.0
2018-08-23 00:00:00-04:00,171.74221865246383,174.18307034740965,171.4842486115246,171.55369567871094,18053600,0.0,0.0
2018-08-24 00:00:00-04:00,172.34750020068213,173.4587897337263,171.57357479979996,173.29010009765625,14631600,0.0,0.0
2018-08-27 00:00:00-04:00,174.61967661086052,177.27880178704885,174.42122177922306,176.07823181152344,17921900,0.0,0.0
2018-08-28 00:00:00-04:00,176.71322703617685,176.85213631792885,174.46089819493395,174.88754272460938,15910700,0.0,0.0
2018-08-29 00:00:00-04:00,174.92724421801782,175.41341914660134,173.38931025499963,174.5303497314453,18494100,0.0,0.0
2018-08-30 00:00:00-04:00,174.53036358997903,178.39007383101338,174.33192390092404,176.25682067871094,24216500,0.0,0.0
2018-08-31 00:00:00-04:00,175.77063585253046,176.23697746280862,173.61753412463977,174.3616943359375,18065200,0.0,0.0
2018-09-04 00:00:00-04:00,172.14907745662845,172.53604019516808,167.48567608090013,169.82730102539062,29809000,0.0,0.0
2018-09-05 00:00:00-04:00,168.17030702552182,169.79753690303795,165.37225709834064,165.87828063964844,31226700,0.0,0.0
2018-09-06 00:00:00-04:00,165.67982823051048,165.67982823051048,158.75418131005338,161.2644805908203,41514800,0.0,0.0
2018-09-07 00:00:00-04:00,159.06178377410743,163.34815443951953,158.91295776766128,161.77052307128906,24300600,0.0,0.0
2018-09-10 00:00:00-04:00,162.236860467802,163.72518105294841,160.89738102515815,162.90164184570312,20197700,0.0,0.0
2018-09-11 00:00:00-04:00,162.66350667856327,165.88820101083448,162.44521846641123,164.64793395996094,20457100,0.0,0.0
2018-09-12 00:00:00-04:00,161.97886867287718,163.20921897566964,160.5401619944368,160.7386016845703,24078100,0.0,0.0
2018-09-13 00:00:00-04:00,160.7385927171434,162.04832185091652,159.60746989251075,160.10357666015625,25453800,0.0,0.0
2018-09-14 00:00:00-04:00,160.46080280145142,161.5720773146908,159.09154303336734,161.05613708496094,21770400,0.0,0.0
2018-09-17 00:00:00-04:00,160.6592595373309,160.79816886620284,158.52600588537274,159.32969665527344,21005300,0.0,0.0
2018-09-18 00:00:00-04:00,158.14893132011807,160.50047279983679,157.63297598862607,159.05184936523438,22465200,0.0,0.0
2018-09-19 00:00:00-04:00,158.8335669834127,162.16740553853603,158.23823272214887,161.7903594970703,19629000,0.0,0.0
2018-09-20 00:00:00-04:00,163.219141232212,165.15395477201457,163.1893760346749,164.72731018066406,18936000,0.0,0.0
2018-09-21 00:00:00-04:00,165.342465367665,165.94771623876872,161.54228565433868,161.66134643554688,45994800,0.0,0.0
2018-09-24 00:00:00-04:00,159.77616949978685,164.40980562138776,159.62734350208274,164.1220703125,19222800,0.0,0.0
2018-09-25 00:00:00-04:00,160.72866920298205,164.30062869427448,159.8951983623684,163.6259307861328,27622800,0.0,0.0
2018-09-26 00:00:00-04:00,163.02069498827245,167.9817629115919,162.93139939924737,165.65005493164062,25252200,0.0,0.0
2018-09-27 00:00:00-04:00,166.24539593368888,170.43253864331763,165.90804693470875,167.5253448486328,27266900,0.0,0.0
2018-09-28 00:00:00-04:00,167.01930486518697,167.47571460935237,161.29422857354166,163.179443359375,34265600,0.0,0.0
2018-10-01 00:00:00-04:00,161.76060388563533,164.5884190842758,160.0043813367961,161.17520141601562,26407700,0.0,0.0
2018-10-02 00:00:00-04:00,160.3218819374772,161.01642845821567,157.43453660843005,158.0894012451172,36031000,0.0,0.0
2018-10-03 00:00:00-04:00,158.75416580084644,162.3856709771353,158.2878242276083,161.1652374267578,23109500,0.0,0.0
2018-10-04 00:00:00-04:00,160.20282214580766,160.20282214580766,156.12482345003056,157.61314392089844,25739600,0.0,0.0
2018-10-05 00:00:00-04:00,157.9703315953319,159.6471598371,154.98375901365037,156.10496520996094,25744000,0.0,0.0
2018-10-08 00:00:00-04:00,154.32889706743453,157.10709818236126,153.18785748057903,156.0255889892578,24046000,0.0,0.0
2018-10-09 00:00:00-04:00,156.46217583453068,159.33958941767398,156.19427390479638,156.6705322265625,18844400,0.0,0.0
2018-10-10 00:00:00-04:00,155.59896976230195,156.46219089232483,150.13186223220896,150.20132446289062,30610000,0.0,0.0
2018-10-11 00:00:00-04:00,148.96103111199872,153.60458344602512,147.99858271849723,152.1559600830078,35338900,0.0,0.0
2018-10-12 00:00:00-04:00,155.5096319219713,155.66838973017065,150.12191938851547,152.5429229736328,25293500,0.0,0.0
2018-10-15 00:00:00-04:00,152.1261910523011,154.358671573541,151.36218236806084,152.3246307373047,15433500,0.0,0.0
2018-10-16 00:00:00-04:00,154.18999885088436,158.2183990840519,153.80303612370565,157.54368591308594,19180100,0.0,0.0
2018-10-17 00:00:00-04:00,158.31762025402853,159.240386895238,156.7201555439605,158.1787109375,17592000,0.0,0.0
2018-10-18 00:00:00-04:00,157.27577306648942,157.42461419121523,152.08650015191827,153.71372985839844,21675100,0.0,0.0
2018-10-19 00:00:00-04:00,154.6464138552001,156.1248175844445,152.3544028385707,152.8505096435547,19761300,0.0,0.0
2018-10-22 00:00:00-04:00,153.5549653323491,156.11487813789978,153.25731337587135,153.57481384277344,15424700,0.0,0.0
2018-10-23 00:00:00-04:00,150.04253578314314,153.56489694981343,149.67542161066558,153.18785095214844,19095000,0.0,0.0
2018-10-24 00:00:00-04:00,153.07870778485304,153.44582195956076,144.4663012972735,144.90286254882812,27744600,0.0,0.0
2018-10-25 00:00:00-04:00,146.57974374261678,151.02487256771474,145.8554318914662,149.77467346191406,22105700,0.0,0.0
2018-10-26 00:00:00-04:00,144.68462171955386,147.83985429572138,142.6803456301756,144.2381134033203,31303300,0.0,0.0
2018-10-29 00:00:00-04:00,147.34372015279192,147.67115245881772,137.94745611434155,140.98362731933594,31336800,0.0,0.0
2018-10-30 00:00:00-04:00,138.85035218072036,145.49817924691396,138.65191251933672,145.08145141601562,50528300,0.0,0.0
2018-10-31 00:00:00-04:00,153.79312110959418,155.1822142120117,147.8001571163338,150.6081085205078,60101300,0.0,0.0
2018-11-01 00:00:00-04:00,150.3402002756691,151.56061869437454,148.18709870414037,150.5684051513672,25640800,0.0,0.0
2018-11-02 00:00:00-04:00,150.61799717373526,152.92985621292735,147.80011475084768,149.17929077148438,24708700,0.0,0.0
2018-11-05 00:00:00-05:00,148.93124955704735,149.02054513674483,146.29195806394065,147.5222930908203,15971200,0.0,0.0
2018-11-06 00:00:00-05:00,148.1474073132278,149.794485490799,146.84760994489577,148.7725067138672,16667100,0.0,0.0
2018-11-07 00:00:00-05:00,150.38982519689623,151.81860008780413,148.66336805291238,150.35012817382812,21877400,0.0,0.0
2018-11-08 00:00:00-05:00,149.31823799405643,149.7647311096227,145.59743679770625,146.7186279296875,24145800,0.0,0.0
2018-11-09 00:00:00-05:00,145.60735461809398,146.60948496439167,142.94822927624475,143.831298828125,17326900,0.0,0.0
2018-11-12 00:00:00-05:00,143.35503976659163,143.91067704964354,139.39611655485655,140.44786071777344,18542100,0.0,0.0
2018-11-13 00:00:00-05:00,140.8943427633134,143.7519230106303,140.51729671957594,141.0531005859375,15141700,0.0,0.0
2018-11-14 00:00:00-05:00,142.58107538601328,144.4464415907106,140.4478224399849,143.09703063964844,22068400,0.0,0.0
2018-11-15 00:00:00-05:00,141.22176575713524,143.71221648246322,139.73344533339812,142.7299346923828,30320300,0.0,0.0
2018-11-16 00:00:00-05:00,139.97157511023966,140.666121578878,136.69726731239894,138.4435577392578,37250600,0.0,0.0
2018-11-19 00:00:00-05:00,136.53850750383592,136.67741679552446,130.18834682667722,130.52569580078125,44362700,0.0,0.0
2018-11-20 00:00:00-05:00,126.0409163440952,133.11540550101412,125.86231755936255,131.39886474609375,41939500,0.0,0.0
2018-11-21 00:00:00-05:00,133.3534901554566,136.12177433644726,133.08560340760076,133.77023315429688,25469700,0.0,0.0
2018-11-23 00:00:00-05:00,132.6093328375205,133.45272039788455,130.2379430955289,130.70428466796875,11886100,0.0,0.0
2018-11-26 00:00:00-05:00,131.9644130546667,135.9332675826266,131.74612484443062,135.31809997558594,24263600,0.0,0.0
2018-11-27 00:00:00-05:00,134.69298214382596,135.5462863563767,132.6688732726465,133.94882202148438,20750300,0.0,0.0
2018-11-28 00:00:00-05:00,135.2188558902812,135.72487932983495,130.82335730951317,135.6951141357422,29847500,0.0,0.0
2018-11-29 00:00:00-05:00,134.86166988111822,138.8999864759306,134.60369979706752,137.6001739501953,24238700,0.0,0.0
2018-11-30 00:00:00-05:00,137.18344401041747,139.87234947165177,136.29045784512456,139.51515197753906,25732600,0.0,0.0
2018-12-03 00:00:00-05:00,141.88654085871002,142.56123882077898,139.66397700605577,139.9914093017578,24819200,0.0,0.0
2018-12-04 00:00:00-05:00,139.63425038225037,142.27354284760216,136.09205482294712,136.85604858398438,30307400,0.0,0.0
2018-12-06 00:00:00-05:00,132.77804184824052,138.61224798809107,132.62920071233876,138.5428009033203,28218100,0.0,0.0
2018-12-07 00:00:00-05:00,138.16575900817648,139.77314037231113,135.59592913490496,136.35000610351562,21195500,0.0,0.0
2018-12-10 00:00:00-05:00,138.51303317801737,141.9361672816189,137.92761561144712,140.74551391601562,26422200,0.0,0.0
2018-12-11 00:00:00-05:00,142.75971205389462,142.75971205389462,140.00135917806696,140.97372436523438,20300300,0.0,0.0
2018-12-12 00:00:00-05:00,141.96593630939051,146.043935173059,141.40036723998642,143.3748779296875,23696900,0.0,0.0
2018-12-13 00:00:00-05:00,144.4365575485377,144.7143761771331,142.07508406549724,143.8809051513672,18148600,0.0,0.0
2018-12-14 00:00:00-05:00,142.2239136130523,144.87312247749196,141.40037439347307,142.9383087158203,21785800,0.0,0.0
2018-12-17 00:00:00-05:00,141.96590015336162,143.79156924089747,137.3421819108187,139.09840393066406,24334000,0.0,0.0
2018-12-18 00:00:00-05:00,139.98151438060336,144.7937418711437,138.74124722221976,142.5414276123047,24709100,0.0,0.0
2018-12-19 00:00:00-05:00,140.11052109141946,143.78170922120492,131.46833200164406,132.20257568359375,57404900,0.0,0.0
2018-12-20 00:00:00-05:00,129.68230877473562,134.5143990888896,128.98776231335148,132.3612823486328,40297900,0.0,0.0
2018-12-21 00:00:00-05:00,132.35137431268788,133.84961143015394,122.4590032991407,123.97708892822266,56901500,0.0,0.0
2018-12-24 00:00:00-05:00,122.14148530903034,128.72979018166438,122.06210640900123,123.09400939941406,22066000,0.0,0.0
2018-12-26 00:00:00-05:00,125.0189228099463,133.19476892664005,124.9097787003067,133.13522338867188,39723400,0.0,0.0
2018-12-27 00:00:00-05:00,131.4087738165464,133.9389215670963,128.6603378591269,133.4725799560547,31202500,0.0,0.0
2018-12-28 00:00:00-05:00,134.28616268377382,134.86164829297573,131.17061310290515,132.16282653808594,22627600,0.0,0.0
2018-12-31 00:00:00-05:00,133.4031287951879,133.59165182038424,128.93816714993446,130.0692901611328,24625300,0.0,0.0
2019-01-02 00:00:00-05:00,127.98562432545164,136.43927241230728,127.55896464929714,134.62351989746094,28146200,0.0,0.0
2019-01-03 00:00:00-05:00,133.6412450754704,136.10193043297755,130.09903544528873,130.71421813964844,22717900,0.0,0.0
2019-01-04 00:00:00-05:00,132.96656037737398,136.9254987257058,132.70859025045763,136.87588500976562,29002100,0.0,0.0
2019-01-07 00:00:00-05:00,136.488892311857,137.78868962849725,134.8517460247865,136.97508239746094,20089300,0.0,0.0
2019-01-08 00:00:00-05:00,138.80075335822818,142.02544740628335,138.45347255860054,141.42019653320312,26263800,0.0,0.0
2019-01-09 00:00:00-05:00,141.83693190722673,143.5733057172067,140.17002031683543,143.10696411132812,22205900,0.0,0.0
2019-01-10 00:00:00-05:00,141.96590471650677,143.43437640890122,139.74334109938806,143.07717895507812,16125000,0.0,0.0
2019-01-11 00:00:00-05:00,142.03539559129902,144.2281946918742,141.45992492597048,142.6803436279297,12908000,0.0,0.0
2019-01-14 00:00:00-05:00,140.8943310748982,145.4287544900615,140.17001938673516,144.2579345703125,20520300,0.0,0.0
2019-01-15 00:00:00-05:00,144.87309661692566,149.5067321308206,144.85326324648588,147.7902069091797,24069000,0.0,0.0
2019-01-16 00:00:00-05:00,147.83982810953688,148.4847609010033,145.85540088659008,146.3911895751953,18025700,0.0,0.0
2019-01-17 00:00:00-05:00,145.8057845235697,147.8398254180553,145.3592914345309,147.14527893066406,15787900,0.0,0.0
2019-01-18 00:00:00-05:00,148.58399931211375,151.24312472042595,147.39334591824291,148.87173461914062,31029600,0.0,0.0
2019-01-22 00:00:00-05:00,148.03825724886107,150.35011661555828,145.23029111179903,146.42095947265625,22378700,0.0,0.0
2019-01-23 00:00:00-05:00,147.12544359412522,147.64139894809395,141.94608696153634,143.1764373779297,20098400,0.0,0.0
2019-01-24 00:00:00-05:00,143.5137975060694,145.2997853003888,141.41030918163793,144.6945343017578,20955500,0.0,0.0
2019-01-25 00:00:00-05:00,146.33166107014597,148.6633691432037,145.3989778409229,147.84974670410156,22237200,0.0,0.0
2019-01-28 00:00:00-05:00,146.89721723585558,147.8001351884582,145.0715479606864,146.3217315673828,15508500,0.0,0.0
2019-01-29 00:00:00-05:00,146.93691851028444,146.9468503365544,142.31319918224366,143.06729125976562,17632100,0.0,0.0
2019-01-30 00:00:00-05:00,145.0814848865154,149.7746513338501,144.5655295359058,149.248779296875,44613200,0.0,0.0
2019-01-31 00:00:00-05:00,164.31056547839583,170.3432103755557,163.71523130855581,165.39207458496094,77233600,0.0,0.0
2019-02-01 00:00:00-05:00,164.54871625525175,167.7833426044964,164.37012505657125,164.41973876953125,30806500,0.0,0.0
2019-02-04 00:00:00-05:00,164.40978301718607,167.981757870779,162.34597700621873,167.93214416503906,20036000,0.0,0.0
2019-02-05 00:00:00-05:00,167.83294179293438,170.64090838899568,167.37653196797973,169.82730102539062,22557000,0.0,0.0
2019-02-06 00:00:00-05:00,169.86695397540728,171.12706940265178,167.9519891221724,169.16249084472656,13281200,0.0,0.0
2019-02-07 00:00:00-05:00,166.89032404823783,167.92223466788164,163.96329696401648,165.08450317382812,17517600,0.0,0.0
2019-02-08 00:00:00-05:00,163.18936817435636,166.06678149085363,162.93139809480107,166.027099609375,12561400,0.0,0.0
2019-02-11 00:00:00-05:00,166.59268665974187,166.98958125347593,163.79465168882504,164.49911499023438,12811200,0.0,0.0
2019-02-12 00:00:00-05:00,165.56076463790257,167.02923655097888,163.21913989760228,163.7549285888672,16292300,0.0,0.0
2019-02-13 00:00:00-05:00,164.09227776533976,164.9257334935379,162.45511636354675,162.79248046875,14205100,0.0,0.0
2019-02-14 00:00:00-05:00,161.91936963077,163.58628151861365,160.98668625258,162.67344665527344,12755200,0.0,0.0
2019-02-15 00:00:00-05:00,163.22905458754357,163.41757759475078,159.6074809879609,161.23471069335938,15504400,0.0,0.0
2019-02-19 00:00:00-05:00,159.25028100750322,162.87185455074814,159.08160651419917,161.02633666992188,14345400,0.0,0.0
2019-02-20 00:00:00-05:00,160.98668190511842,162.44523733758356,159.99446814915467,161.2942657470703,11770700,0.0,0.0
2019-02-21 00:00:00-05:00,160.66913680947994,160.97673573507552,158.3473606793532,158.79385375976562,15607800,0.0,0.0
2019-02-22 00:00:00-05:00,159.32967333669976,161.1454261740566,159.06177140594767,160.6294708251953,15858500,0.0,0.0
2019-02-25 00:00:00-05:00,161.80027685335008,164.7769176135051,161.63158722042746,163.33819580078125,18737100,0.0,0.0
2019-02-26 00:00:00-05:00,163.0603766377669,164.9455915299292,162.52458796440192,162.85202026367188,13784100,0.0,0.0
2019-02-27 00:00:00-05:00,161.63159295565973,162.65357177504464,159.1609907266516,161.54229736328125,12697500,0.0,0.0
2019-02-28 00:00:00-05:00,161.1057210686007,162.22692730701414,159.60748394875688,160.19288635253906,11114200,0.0,0.0
2019-03-01 00:00:00-05:00,161.33394935851342,161.85982139424212,160.43103128208145,161.0164337158203,11097800,0.0,0.0
2019-03-04 00:00:00-05:00,162.62379032573335,166.19576506368998,162.55434325192755,166.0667724609375,18894700,0.0,0.0
2019-03-05 00:00:00-05:00,166.06680296493406,170.54169646417552,165.25319559960448,169.926513671875,28187900,0.0,0.0
2019-03-06 00:00:00-05:00,171.55372600546673,172.21852244305563,169.9364281267931,171.16676330566406,21531700,0.0,0.0
2019-03-07 00:00:00-05:00,170.16462106454432,170.40275776307303,166.30491102325666,167.81307983398438,18306500,0.0,0.0
2019-03-08 00:00:00-05:00,164.90588389538485,168.2992523149171,164.67767902511758,168.2794189453125,13184800,0.0,0.0
2019-03-11 00:00:00-04:00,170.26389815994423,172.94287245526186,170.24404964428044,170.73023986816406,18884000,0.0,0.0
2019-03-12 00:00:00-04:00,170.75003435805678,172.446726271351,169.8868133730355,170.58135986328125,12155300,0.0,0.0
2019-03-13 00:00:00-04:00,170.97828348252506,172.67496054457362,170.77982861727304,172.0200958251953,11973300,0.0,0.0
2019-03-14 00:00:00-04:00,168.43815953157934,169.8173357009858,166.85062700404814,168.844970703125,18037400,0.0,0.0
2019-03-15 00:00:00-04:00,165.85841134885308,166.2751391996822,161.24460951614773,164.68759155273438,37135400,0.0,0.0
2019-03-18 00:00:00-04:00,162.2963882822019,162.6238054519901,158.0397833952159,159.22052001953125,37524200,0.0,0.0
2019-03-19 00:00:00-04:00,160.2226399576314,162.5444311730838,159.56779052043038,160.31195068359375,25611500,0.0,0.0
2019-03-20 00:00:00-04:00,160.24250083654022,164.8265229506624,159.98453074379006,164.15182495117188,20211500,0.0,0.0
2019-03-21 00:00:00-04:00,163.60609812321184,165.09441850706298,162.47497523708407,164.78683471679688,16223000,0.0,0.0
2019-03-22 00:00:00-04:00,164.36014565819573,166.11636763680386,162.81229515771744,163.0603485107422,16389200,0.0,0.0
2019-03-25 00:00:00-04:00,161.73081738718392,165.24324688234591,160.73860378358157,164.9951934814453,12631200,0.0,0.0
2019-03-26 00:00:00-04:00,166.04695721457836,168.13059675582596,165.05474358351418,166.37437438964844,15437900,0.0,0.0
2019-03-27 00:00:00-04:00,166.54305447088734,167.62456363307606,163.50686821651982,164.57846069335938,10620300,0.0,0.0
2019-03-28 00:00:00-04:00,163.28860594168904,165.42185921090982,162.0582555781511,164.26097106933594,10443000,0.0,0.0
2019-03-29 00:00:00-04:00,165.09440750004092,165.88818134650202,163.5267083167739,165.39207458496094,13455500,0.0,0.0
2019-04-01 00:00:00-04:00,166.5231926783833,167.5848532452184,165.977472228152,167.38641357421875,10381500,0.0,0.0
2019-04-02 00:00:00-04:00,168.8152128208041,173.5381438692349,168.22981045979668,172.84359741210938,23946500,0.0,0.0
2019-04-03 00:00:00-04:00,173.14126764896554,176.5743332564893,171.6033335902772,172.18873596191406,27391100,0.0,0.0
2019-04-04 00:00:00-04:00,174.64944458007812,176.614023296656,174.16325445881316,174.64944458007812,17847700,0.0,0.0
2019-04-05 00:00:00-04:00,175.50277825907204,175.62183906788354,173.73663894179123,174.351806640625,9594100,0.0,0.0
2019-04-08 00:00:00-04:00,173.8457506054392,174.13348588633917,172.873370381757,173.5679168701172,7297400,0.0,0.0
2019-04-09 00:00:00-04:00,174.2525507892514,177.79476067353207,174.1831037087638,176.19729614257812,19751000,0.0,0.0
2019-04-10 00:00:00-04:00,176.79262244624147,177.39787338366907,175.16539265151494,176.43544006347656,11701500,0.0,0.0
2019-04-11 00:00:00-04:00,176.8521649941845,177.01090767051508,175.62181462775595,176.12783813476562,8071000,0.0,0.0
2019-04-12 00:00:00-04:00,176.61401859237805,178.2313315849551,176.5644048850026,177.70545959472656,12329800,0.0,0.0
2019-04-15 00:00:00-04:00,177.1101201320724,179.09454724839816,175.49280718747417,178.25115966796875,10834800,0.0,0.0
2019-04-16 00:00:00-04:00,177.60624176364888,178.76712990698255,176.91169524284823,177.4772491455078,11215200,0.0,0.0
2019-04-17 00:00:00-04:00,178.20157717015965,179.33270012285755,176.97122679670733,177.38795471191406,9973700,0.0,0.0
2019-04-18 00:00:00-04:00,177.40780103271302,177.4871799403403,175.95916246347767,176.891845703125,11655600,0.0,0.0
2019-04-22 00:00:00-04:00,176.8620881413712,180.2554571040603,176.8620881413712,180.02725219726562,13389900,0.0,0.0
2019-04-23 00:00:00-04:00,181.31711879933349,182.78559068882757,180.06691997316187,182.34901428222656,19954800,0.0,0.0
2019-04-24 00:00:00-04:00,183.05350268658597,183.69843550643336,180.23560439961344,181.1583709716797,37289900,0.0,0.0
2019-04-25 00:00:00-04:00,195.446223658715,196.93454400518095,190.62406513056624,191.75518798828125,54148800,0.0,0.0
2019-04-26 00:00:00-04:00,191.00112323298583,191.39800262786818,187.6176711306924,189.99899291992188,22075000,0.0,0.0
2019-04-29 00:00:00-04:00,189.46318673735053,193.8884661213994,189.16551962488455,193.26336669921875,19641300,0.0,0.0
2019-04-30 00:00:00-04:00,192.67796122555828,195.85304171458267,190.7828296177422,191.89410400390625,23494700,0.0,0.0
2019-05-01 00:00:00-04:00,193.26336662324573,194.65245962756978,191.50714428636743,191.52699279785156,15996600,0.0,0.0
2019-05-02 00:00:00-04:00,191.49724068974515,192.48945437207544,188.2725462221717,191.03089904785156,13209500,0.0,0.0
2019-05-03 00:00:00-04:00,192.86648883169053,194.6326278689575,192.20170752125662,193.947998046875,14575400,0.0,0.0
2019-05-06 00:00:00-04:00,189.75093330248222,192.76725596880635,189.06630349973676,192.37037658691406,13994900,0.0,0.0
2019-05-07 00:00:00-04:00,191.04079434883323,191.39799184008598,186.38732541720447,188.29237365722656,16253000,0.0,0.0
2019-05-08 00:00:00-04:00,187.9153372207342,189.2349831544809,187.08188141204525,188.0641632080078,12505700,0.0,0.0
2019-05-09 00:00:00-04:00,185.74238460333387,188.2923808460176,184.80970138834417,187.18109130859375,12967000,0.0,0.0
2019-05-10 00:00:00-04:00,186.78420904881693,188.5205828381154,183.15270366160382,186.87350463867188,12578500,0.0,0.0
2019-05-13 00:00:00-04:00,182.07121031855266,183.98617545416812,179.4319182955988,180.12646484375,16833300,0.0,0.0
2019-05-14 00:00:00-04:00,181.09884008128245,182.06128853534085,176.71325755432562,179.32276916503906,17628100,0.0,0.0
2019-05-15 00:00:00-04:00,179.01515563658498,185.82174076790292,178.61827629748984,184.81961059570312,16746900,0.0,0.0
2019-05-16 00:00:00-04:00,183.60914538762196,187.111658483527,183.60914538762196,185.53404235839844,12953100,0.0,0.0
2019-05-17 00:00:00-04:00,183.40075283012467,186.11942346505776,182.84511565276085,183.857177734375,10485400,0.0,0.0
2019-05-20 00:00:00-04:00,180.4638159310982,182.79550882672874,179.95777730125477,181.29727172851562,10352000,0.0,0.0
2019-05-21 00:00:00-04:00,183.1328670161202,184.2540580619783,182.45815391155378,183.38092041015625,7502800,0.0,0.0
2019-05-22 00:00:00-04:00,183.29161189556703,185.28597089728876,182.18033752165732,183.8770294189453,9213800,0.0,0.0
2019-05-23 00:00:00-04:00,180.99961942743286,182.4680914487444,178.27103178122283,179.46168518066406,12768800,0.0,0.0
2019-05-24 00:00:00-04:00,180.91030777380982,182.20018848372345,179.42198737159669,179.6501922607422,8807700,0.0,0.0
2019-05-28 00:00:00-04:00,180.12644214269247,183.27177243573908,180.03714655632237,182.8748779296875,14843300,0.0,0.0
2019-05-29 00:00:00-04:00,182.07117480865165,183.12291868215283,179.93792186824652,180.77137756347656,12797700,0.0,0.0
2019-05-30 00:00:00-04:00,181.65445366890046,182.05133302224354,179.4815036304013,181.58499145507812,8581500,0.0,0.0
2019-05-31 00:00:00-04:00,178.87628333774524,179.13425344749643,175.78058146081298,176.08816528320312,15226500,0.0,0.0
2019-06-03 00:00:00-04:00,173.63739659299998,173.68701030573672,159.75632155211554,162.8718719482422,56059600,0.0,0.0
2019-06-04 00:00:00-04:00,162.43530246984187,166.96971095429262,159.58763901376403,166.19578552246094,46044300,0.0,0.0
2019-06-05 00:00:00-04:00,166.17592015880012,167.40627040411377,163.34812064155474,166.8605499267578,19758300,0.0,0.0
2019-06-06 00:00:00-04:00,166.98956768612805,168.37866080138633,165.92789176662538,167.0193328857422,12446400,0.0,0.0
2019-06-07 00:00:00-04:00,168.84501180564317,172.5161996479711,167.52536570302638,172.00025939941406,16917300,0.0,0.0
2019-06-10 00:00:00-04:00,173.38935429803465,176.4751396925717,172.44675425545486,173.4588165283203,14767900,0.0,0.0
2019-06-11 00:00:00-04:00,177.09028772714373,178.57860819974294,175.41344423895202,176.7132568359375,15266600,0.0,0.0
2019-06-12 00:00:00-04:00,176.99106793976617,177.8741374437899,171.53389310501814,173.67706298828125,17699800,0.0,0.0
2019-06-13 00:00:00-04:00,174.16326829665647,176.64380252880846,173.25043351602207,176.08816528320312,12253600,0.0,0.0
2019-06-14 00:00:00-04:00,179.10448360485768,180.42412959894995,178.59846008500926,179.91810607910156,16773700,0.0,0.0
2019-06-17 00:00:00-04:00,183.56944489654097,188.02448970728005,182.9741257809275,187.53829956054688,29459900,0.0,0.0
2019-06-18 00:00:00-04:00,192.48945826320056,193.01533031426763,185.8217809719573,187.0025177001953,37571400,0.0,0.0
2019-06-19 00:00:00-04:00,185.54394434497365,186.63538536770005,183.1130240379683,186.02020263671875,21417100,0.0,0.0
2019-06-20 00:00:00-04:00,189.4632172560091,189.67158881029314,186.17899208406163,188.0542755126953,14635700,0.0,0.0
2019-06-21 00:00:00-04:00,187.28031303269353,190.50500716438228,187.28031303269353,189.65170288085938,22751200,0.0,0.0
2019-06-24 00:00:00-04:00,190.9217507239968,192.4696016118779,190.07837819661492,191.10035705566406,15509000,0.0,0.0
2019-06-25 00:00:00-04:00,191.3781650924631,191.63613517952635,186.66515046587438,187.36961364746094,16750300,0.0,0.0
2019-06-26 00:00:00-04:00,188.0641426133698,189.2746443105627,185.8515107183269,186.19879150390625,12808600,0.0,0.0
2019-06-27 00:00:00-04:00,188.4015211062334,197.33144340638594,186.80405662249586,188.02447509765625,11159000,0.0,0.0
2019-06-28 00:00:00-04:00,189.0663026325004,191.69566259042654,188.46105173690523,191.49722290039062,16378900,0.0,0.0
2019-07-01 00:00:00-04:00,193.6900215962289,193.75946867475142,190.43554709173276,191.49722290039062,14181800,0.0,0.0
