Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-30 00:00:00-04:00,39.319026386657725,39.5729283869087,39.14992233499226,39.271419525146484,23348000,0.0,0.0
2016-08-31 00:00:00-04:00,39.156375359035735,39.25406724185126,39.037360078538164,39.16877365112305,21428000,0.0,0.0
2016-09-01 00:00:00-04:00,39.274401418766246,39.319530144945276,38.99421967688263,39.24563980102539,26070000,0.0,0.0
2016-09-02 00:00:00-04:00,39.437549226140746,39.528298512721626,39.337871051194526,39.51689147949219,26998000,0.0,0.0
2016-09-06 00:00:00-04:00,39.59227621675523,40.21215305890621,39.44549056096341,40.06983184814453,39790000,0.0,0.0
2016-09-07 00:00:00-04:00,40.06535511520292,40.197759920590386,39.856581839226074,40.06833267211914,22906000,0.0,0.0
2016-09-08 00:00:00-04:00,39.930970295705485,40.08965857723117,39.72219322322258,39.81294250488281,23554000,0.0,0.0
2016-09-09 00:00:00-04:00,39.61111224275351,39.758892905676326,39.07950668293214,39.100830078125,37752000,0.0,0.0
2016-09-12 00:00:00-04:00,38.904454963709604,39.680538014267306,38.85387054339459,39.61359405517578,37274000,0.0,0.0
2016-09-13 00:00:00-04:00,39.37506725400617,39.463338398702945,38.8950335522001,39.112735748291016,36180000,0.0,0.0
2016-09-14 00:00:00-04:00,39.05372544115536,39.49012113147056,39.05372544115536,39.19902420043945,25842000,0.0,0.0
2016-09-15 00:00:00-04:00,39.1767100923164,39.85311888166602,39.109762337354816,39.73311233520508,31144000,0.0,0.0
2016-09-16 00:00:00-04:00,39.62351678061481,39.62351678061481,39.35572955096431,39.57144546508789,42612000,0.0,0.0
2016-09-19 00:00:00-04:00,39.727163095755195,39.869983719386525,39.352758844147665,39.44350814819336,22990000,0.0,0.0
2016-09-20 00:00:00-04:00,39.67210906625243,39.8084826978531,39.58582044325571,39.661197662353516,20984000,0.0,0.0
2016-09-21 00:00:00-04:00,39.73459646229607,39.96519258740044,39.4752387210365,39.92155075073242,26970000,0.0,0.0
2016-09-22 00:00:00-04:00,40.16801559072523,40.61730140587368,40.05445601024439,40.463077545166016,35186000,0.0,0.0
2016-09-23 00:00:00-04:00,40.422911312380904,40.515147500226135,40.30340039307925,40.41398620605469,28234000,0.0,0.0
2016-09-26 00:00:00-04:00,40.15908672984777,40.171980650024054,39.694425108236764,39.803524017333984,29454000,0.0,0.0
2016-09-27 00:00:00-04:00,39.76286025686579,40.34108145584214,39.76286025686579,40.2042121887207,27346000,0.0,0.0
2016-09-28 00:00:00-04:00,39.87443357104302,40.18040687743677,39.809967758800916,40.170982360839844,29406000,0.0,0.0
2016-09-29 00:00:00-04:00,40.030642820692655,40.36190454568348,39.71475315916564,39.80302429199219,27000000,0.0,0.0
2016-09-30 00:00:00-04:00,39.85063332153985,40.07329178970308,39.7464944906586,39.873443603515625,33204000,0.0,0.0
2016-10-03 00:00:00-04:00,39.79856435558325,39.84765810849905,39.485156586603146,39.690956115722656,29784000,0.0,0.0
2016-10-04 00:00:00-04:00,39.920061304868916,39.99444726895475,39.655747290474906,39.81046676635742,25174000,0.0,0.0
2016-10-05 00:00:00-04:00,39.96965602483227,40.09363138705782,39.70732449130465,39.73311233520508,24276000,0.0,0.0
2016-10-06 00:00:00-04:00,39.87443755737931,40.01676252758669,39.697403424625215,39.82484817504883,21998000,0.0,0.0
2016-10-07 00:00:00-04:00,39.966183275553064,39.966678904553675,39.51441554978678,39.70732116699219,23262000,0.0,0.0
2016-10-10 00:00:00-04:00,39.86700513865089,40.53399321079054,39.783198427138366,40.37480926513672,29922000,0.0,0.0
2016-10-11 00:00:00-04:00,40.3748007243462,40.65696871777446,40.03758764997952,40.14668655395508,34432000,0.0,0.0
2016-10-12 00:00:00-04:00,40.26520381398781,40.391161661702405,40.096103549551785,40.25578308105469,18158000,0.0,0.0
2016-10-13 00:00:00-04:00,39.97312998690846,39.997427160726076,39.60368203827617,39.87444305419922,27380000,0.0,0.0
2016-10-14 00:00:00-04:00,40.04155648128074,40.17247440941919,39.78715884269366,39.90022277832031,22238000,0.0,0.0
2016-10-17 00:00:00-04:00,39.96915178793048,40.34107779450819,39.8620391864878,40.01130294799805,21128000,0.0,0.0
2016-10-18 00:00:00-04:00,40.3767859905438,41.10080156765005,40.333147939351875,40.7378044128418,45786000,0.0,0.0
2016-10-19 00:00:00-04:00,40.80673776431549,41.14990221886442,40.80673776431549,41.00311279296875,30002000,0.0,0.0
2016-10-20 00:00:00-04:00,41.038810212491754,41.08393893001613,40.691185154237466,40.74474334716797,27878000,0.0,0.0
2016-10-21 00:00:00-04:00,40.6639107485067,40.876652851654306,40.580104055872475,40.8652458190918,32316000,0.0,0.0
2016-10-24 00:00:00-04:00,41.16428010789189,41.55356073443632,41.11220879686245,41.444461822509766,28952000,0.0,0.0
2016-10-25 00:00:00-04:00,41.58133686152721,41.58133686152721,40.92674708255973,41.08791732788086,37814000,0.0,0.0
2016-10-26 00:00:00-04:00,41.01699309022727,41.046254116175696,40.48290937326526,40.76805114746094,35898000,0.0,0.0
2016-10-27 00:00:00-04:00,40.81318619243059,40.99022034531124,40.39662700995681,40.53250503540039,59470000,0.0,0.0
2016-10-28 00:00:00-04:00,41.156844146689444,41.60612995611763,40.51514456045022,40.64209747314453,87098000,0.0,0.0
2016-10-31 00:00:00-04:00,40.78441134185767,40.79433148720963,40.06882911024519,40.163047790527344,44854000,0.0,0.0
2016-11-01 00:00:00-04:00,40.21115832740182,40.364394714683094,39.585825836102025,39.94386672973633,47118000,0.0,0.0
2016-11-02 00:00:00-04:00,40.00734529111186,40.00734529111186,38.92826253082187,39.097862243652344,47014000,0.0,0.0
2016-11-03 00:00:00-04:00,38.90346073678692,39.17620800207094,38.6123676331153,38.788909912109375,43504000,0.0,0.0
2016-11-04 00:00:00-04:00,38.248870652847216,39.10083034211921,38.233994217349625,38.73485565185547,39412000,0.0,0.0
2016-11-07 00:00:00-05:00,39.42168309064155,39.92006263479361,39.32002239578502,39.77278137207031,39852000,0.0,0.0
2016-11-08 00:00:00-05:00,39.77277401042042,40.4675284429429,39.653259343675956,40.26619338989258,35382000,0.0,0.0
2016-11-09 00:00:00-05:00,39.76286308441992,40.25281317518037,39.27737743822736,39.94932174682617,61970000,0.0,0.0
2016-11-10 00:00:00-05:00,40.16801016326997,40.17098393698969,38.096629213823995,38.69468688964844,118192000,0.0,0.0
2016-11-11 00:00:00-05:00,38.52211510799207,38.54591664906911,37.963234795669976,38.27119064331055,71852000,0.0,0.0
2016-11-14 00:00:00-05:00,38.27168658399166,38.27267784194953,36.87473171458264,37.3522834777832,73766000,0.0,0.0
2016-11-15 00:00:00-05:00,37.95976302390478,38.69221187384428,37.94736851564315,38.44029235839844,58878000,0.0,0.0
2016-11-16 00:00:00-05:00,38.20523510608127,38.85387346355575,38.002413130908955,38.679317474365234,35968000,0.0,0.0
2016-11-17 00:00:00-05:00,38.80428024808149,39.12165680622231,38.67286669432445,38.98577880859375,30674000,0.0,0.0
2016-11-18 00:00:00-05:00,39.035872052433014,39.240180917697,38.44971698921651,38.48046112060547,36126000,0.0,0.0
2016-11-21 00:00:00-05:00,38.58608578500666,39.005123063165335,38.49682338384016,38.91834259033203,32616000,0.0,0.0
2016-11-22 00:00:00-05:00,39.126126495505844,39.363165796299874,38.865777497779675,38.928260803222656,27884000,0.0,0.0
2016-11-23 00:00:00-05:00,39.15240358493448,39.15240358493448,38.31581601216383,38.630714416503906,26260000,0.0,0.0
2016-11-25 00:00:00-05:00,38.8097430824362,38.82412389114326,38.59055398176927,38.69171905517578,12270000,0.0,0.0
2016-11-28 00:00:00-05:00,38.59848168523095,39.659214658057756,38.586083394615024,38.96743392944336,51508000,0.0,0.0
2016-11-29 00:00:00-05:00,39.095874372556494,39.49557079083197,38.94511991908441,39.148441314697266,31240000,0.0,0.0
2016-11-30 00:00:00-05:00,39.13158268627295,39.25109359617068,38.34061931970273,38.47599792480469,45582000,0.0,0.0
2016-12-01 00:00:00-05:00,38.608402838728196,38.61088098354522,37.35922489616226,37.903228759765625,57342000,0.0,0.0
2016-12-02 00:00:00-05:00,37.78272648223054,38.20920196187701,37.638914631333265,37.90967559814453,34376000,0.0,0.0
2016-12-05 00:00:00-05:00,38.184403180891515,38.68030452090309,38.03414437871744,38.59203338623047,33770000,0.0,0.0
2016-12-06 00:00:00-05:00,38.689728367066834,38.942143501208534,38.34904587457742,38.49087142944336,34682000,0.0,0.0
2016-12-07 00:00:00-05:00,38.677828769919465,39.27538704621044,38.35945715398941,39.249107360839844,40588000,0.0,0.0
2016-12-08 00:00:00-05:00,39.32250031409867,39.6225223235874,39.07256709997459,39.43259048461914,32250000,0.0,0.0
2016-12-09 00:00:00-05:00,39.63739227921947,40.16552839065662,39.575404614813294,40.14073181152344,38090000,0.0,0.0
2016-12-12 00:00:00-05:00,39.91113633053669,40.234959873944966,39.89675552333381,40.063873291015625,32572000,0.0,0.0
2016-12-13 00:00:00-05:00,40.28652937481459,40.877148826659145,40.26421472187155,40.43281936645508,42564000,0.0,0.0
2016-12-14 00:00:00-05:00,40.46158851570313,40.87517010235621,40.305873992751984,40.55928039550781,35994000,0.0,0.0
2016-12-15 00:00:00-05:00,40.53299054218747,40.81268037129161,40.267185889584006,40.44819259643555,35394000,0.0,0.0
2016-12-16 00:00:00-05:00,40.580108506608354,40.62424218801325,40.07478258380665,40.16007995605469,51978000,0.0,0.0
2016-12-19 00:00:00-05:00,40.13230881964824,40.47646450909607,39.89526574314572,40.291988372802734,25272000,0.0,0.0
2016-12-20 00:00:00-05:00,40.33513114188209,40.48985440647992,40.21760275231205,40.425880432128906,25438000,0.0,0.0
2016-12-21 00:00:00-05:00,40.451667039307594,40.451667039307594,39.92502152449157,40.2771110534668,29192000,0.0,0.0
2016-12-22 00:00:00-05:00,40.123383770654364,40.22107564952607,39.97113865211529,40.15214538574219,22632000,0.0,0.0
2016-12-23 00:00:00-05:00,40.06932996020436,40.216115593068096,39.92551810127754,40.05891418457031,15310000,0.0,0.0
2016-12-27 00:00:00-05:00,40.10255166351089,40.46555260028408,39.95973484802999,40.1645393371582,19520000,0.0,0.0
2016-12-28 00:00:00-05:00,40.33314435403471,40.33314435403471,39.79310933068708,39.89873504638672,24296000,0.0,0.0
2016-12-29 00:00:00-05:00,39.78765904771357,39.95725497065917,39.579876990598294,39.81493377685547,21148000,0.0,0.0
2016-12-30 00:00:00-05:00,39.83129470831845,39.83526352357039,39.15736415123438,39.297706604003906,34718000,0.0,0.0
2017-01-03 00:00:00-05:00,39.70285797471264,40.239423677634676,39.517889982538364,40.069332122802734,39180000,0.0,0.0
2017-01-04 00:00:00-05:00,40.16255272289262,40.33810373386275,39.87592407978732,40.05742263793945,30306000,0.0,0.0
2017-01-05 00:00:00-05:00,40.044040979631426,40.35348374827711,39.96568997526796,40.317779541015625,26810000,0.0,0.0
2017-01-06 00:00:00-05:00,40.415470344409016,41.10824620622748,40.24240123206535,40.92228317260742,40342000,0.0,0.0
2017-01-09 00:00:00-05:00,40.979801294318186,41.18113636918223,40.744248904466446,41.01996994018555,28178000,0.0,0.0
2017-01-10 00:00:00-05:00,41.01451533275923,41.130556829441424,40.81962721252851,40.96194839477539,23948000,0.0,0.0
2017-01-11 00:00:00-05:00,40.99220317879171,41.15485650891124,40.7368142580937,41.15287399291992,26508000,0.0,0.0
2017-01-12 00:00:00-05:00,41.079481367856474,41.17866392386658,40.714002256257125,41.136512756347656,26990000,0.0,0.0
2017-01-13 00:00:00-05:00,41.20940611652713,41.39040907050946,41.136015190305905,41.2064323425293,25804000,0.0,0.0
2017-01-17 00:00:00-05:00,41.15981712172326,41.168742227228606,40.82260401083469,41.03385925292969,28818000,0.0,0.0
2017-01-18 00:00:00-05:00,41.14988780541397,41.15038343426228,40.86622920027253,41.1112060546875,20554000,0.0,0.0
2017-01-19 00:00:00-05:00,41.11022772926218,41.308589050350946,40.86029450774119,40.88062286376953,21410000,0.0,0.0
2017-01-20 00:00:00-05:00,41.114681840983785,41.12212384171675,40.89202338387347,41.069061279296875,26124000,0.0,0.0
2017-01-23 00:00:00-05:00,41.23965612545367,41.93044562655304,41.09534864255038,41.87540054321289,49148000,0.0,0.0
2017-01-24 00:00:00-05:00,42.00185768787237,42.22699811397487,41.76878341409587,42.12831497192383,33768000,0.0,0.0
2017-01-25 00:00:00-05:00,42.327661405847955,42.58751095898606,42.13872084245832,42.57065200805664,33108000,0.0,0.0
2017-01-26 00:00:00-05:00,42.600412734322994,42.697113364095664,42.17741037855383,42.49776077270508,69866000,0.0,0.0
2017-01-27 00:00:00-05:00,42.59792713374453,42.99464594752585,41.74993627105297,41.9051513671875,75050000,0.0,0.0
2017-01-30 00:00:00-05:00,41.5099163492525,41.518345824168684,40.714984327185434,40.85383987426758,70338000,0.0,0.0
2017-01-31 00:00:00-05:00,40.639118710966834,40.81615663281486,40.336618550613004,40.673336029052734,40404000,0.0,0.0
2017-02-01 00:00:00-05:00,40.862277255504374,40.862277255504374,40.279591580894134,40.4278678894043,45020000,0.0,0.0
2017-02-02 00:00:00-05:00,40.415959408106055,40.89004172708558,40.26966942011146,40.57762145996094,33784000,0.0,0.0
2017-02-03 00:00:00-05:00,40.81913249418466,40.967900639756444,40.63167880428613,40.67036056518555,30562000,0.0,0.0
2017-02-06 00:00:00-05:00,40.70954211672651,40.782437418314714,40.380758465752464,40.74425506591797,27018000,0.0,0.0
2017-02-07 00:00:00-05:00,40.93665983419373,41.25502766801395,40.82706529787356,41.12162780761719,33332000,0.0,0.0
2017-02-08 00:00:00-05:00,41.18610443433162,41.37058059369023,40.91732593524437,41.15386962890625,26044000,0.0,0.0
2017-02-09 00:00:00-05:00,41.24560383092649,41.258002122135224,40.98624989062791,41.16278839111328,23884000,0.0,0.0
2017-02-10 00:00:00-05:00,41.30610711108008,41.514384795626334,41.18510931581262,41.40032958984375,28302000,0.0,0.0
2017-02-13 00:00:00-05:00,41.54165796360543,41.74200557655793,41.46975392643804,41.60414505004883,25914000,0.0,0.0
2017-02-14 00:00:00-05:00,41.64430594037271,41.754891728416695,41.4489222027776,41.65719985961914,27266000,0.0,0.0
2017-02-15 00:00:00-05:00,41.596706077532765,41.74349550332452,41.46827005924954,41.52281951904297,27144000,0.0,0.0
2017-02-16 00:00:00-05:00,41.581330563872754,41.78911260951294,41.51983851944751,41.763328552246094,20102000,0.0,0.0
2017-02-17 00:00:00-05:00,41.72067643872161,41.99987066496426,41.6448035898034,41.98052978515625,29224000,0.0,0.0
2017-02-21 00:00:00-05:00,42.05193911208206,42.260712393785354,41.980526928682885,42.115413665771484,25206000,0.0,0.0
2017-02-22 00:00:00-05:00,42.052436859863256,42.339561144431656,41.98846289059501,42.219058990478516,24488000,0.0,0.0
2017-02-23 00:00:00-05:00,42.205171207387956,42.28153967920534,41.77968701910047,42.201202392578125,27734000,0.0,0.0
2017-02-24 00:00:00-05:00,42.03507686529518,42.07028543676077,41.80249825862161,42.04301071166992,26924000,0.0,0.0
2017-02-27 00:00:00-05:00,41.90118460124211,42.18483946829443,41.804979621323916,42.135250091552734,20206000,0.0,0.0
2017-02-28 00:00:00-05:00,42.02021022187179,42.09360493893764,41.727130766085985,41.90019989013672,27662000,0.0,0.0
2017-03-01 00:00:00-05:00,42.22005070861212,42.548338683886556,42.103017956057506,42.486351013183594,36374000,0.0,0.0
2017-03-02 00:00:00-05:00,42.464530661459044,42.473459550089444,42.088143954841,42.14418029785156,25018000,0.0,0.0
2017-03-03 00:00:00-05:00,42.09904496066619,42.19227616365611,41.88928042907905,42.105987548828125,20100000,0.0,0.0
2017-03-06 00:00:00-05:00,41.99590321317,42.099050792067395,41.71373520399392,42.0162353515625,20958000,0.0,0.0
2017-03-07 00:00:00-05:00,42.015739260538844,42.31675251786228,41.92945441813467,42.20864486694336,20774000,0.0,0.0
2017-03-08 00:00:00-05:00,42.30634258826807,42.495283188996666,42.21361077297626,42.332130432128906,20576000,0.0,0.0
2017-03-09 00:00:00-05:00,42.334613311948964,42.68273407818068,42.284028881173434,42.540409088134766,26954000,0.0,0.0
2017-03-10 00:00:00-05:00,42.781411749266475,42.857284602286036,42.529000390475204,42.71744155883789,26732000,0.0,0.0
2017-03-13 00:00:00-04:00,42.68868219990831,43.00109873372764,42.6881865708931,42.8746452331543,23332000,0.0,0.0
2017-03-14 00:00:00-04:00,42.83348114251216,43.023412972764405,42.653965087417475,42.94059753417969,21234000,0.0,0.0
2017-03-15 00:00:00-04:00,43.04126490464497,43.137469896037594,42.711985652997825,43.06357955932617,26658000,0.0,0.0
2017-03-16 00:00:00-04:00,43.16970082604321,43.277808470275495,43.02043327904606,43.14341735839844,22090000,0.0,0.0
2017-03-17 00:00:00-04:00,43.325909627095676,43.362608871455045,43.062586873676324,43.260948181152344,37366000,0.0,0.0
2017-03-20 00:00:00-04:00,43.117635034666925,43.160281829713135,42.87910884644051,43.03977966308594,30844000,0.0,0.0
2017-03-21 00:00:00-04:00,43.146387885754244,43.31549192799727,42.03705689376401,42.15855407714844,50760000,0.0,0.0
2017-03-22 00:00:00-04:00,42.12583308053658,42.41693000021979,42.00284898291216,42.14170455932617,27334000,0.0,0.0
2017-03-23 00:00:00-04:00,41.724651521462356,41.73952795941788,41.308591754033465,41.638362884521484,65754000,0.0,0.0
2017-03-24 00:00:00-04:00,41.75489788822843,41.85408044189922,41.11518838833277,41.414710998535156,42114000,0.0,0.0
2017-03-27 00:00:00-04:00,41.06509611327758,41.72415022251334,40.87715058137142,41.581825256347656,38692000,0.0,0.0
2017-03-28 00:00:00-04:00,41.640338896366956,41.92349812688398,41.272377936970315,41.686954498291016,30384000,0.0,0.0
2017-03-29 00:00:00-04:00,41.7920913204996,42.230465707265346,41.72415231402535,42.145172119140625,29146000,0.0,0.0
2017-03-30 00:00:00-04:00,42.24979930346693,42.25079056128433,41.991436655242296,42.125823974609375,18988000,0.0,0.0
2017-03-31 00:00:00-04:00,41.99441231073804,42.129794677416676,41.91556569302621,42.04251480102539,28820000,0.0,0.0
2017-04-03 00:00:00-04:00,42.08962840731375,42.5979280637635,42.02912762348738,42.486351013183594,39388000,0.0,0.0
2017-04-04 00:00:00-04:00,42.05244068770654,42.30039139038541,42.02813973306625,42.27906799316406,26970000,0.0,0.0
2017-04-05 00:00:00-04:00,42.385188414042496,42.67677716272042,42.0286344337109,42.097564697265625,37104000,0.0,0.0
2017-04-06 00:00:00-04:00,42.12682059020596,42.329646342464315,41.8540771020873,41.908626556396484,30672000,0.0,0.0
2017-04-07 00:00:00-04:00,41.90366521245205,41.94730326120509,41.52182282729505,41.75985336303711,22232000,0.0,0.0
2017-04-10 00:00:00-04:00,41.732083090505675,41.98995391873593,41.69489200154322,41.74001693725586,20924000,0.0,0.0
2017-04-11 00:00:00-04:00,41.740018673254596,41.88531741587086,41.38792914386672,41.64976501464844,19486000,0.0,0.0
2017-04-12 00:00:00-04:00,41.5793469707938,41.84019157800632,41.53620455004589,41.728118896484375,22716000,0.0,0.0
2017-04-13 00:00:00-04:00,41.707285308984346,41.84068516330789,41.54909644063523,41.66463851928711,21474000,0.0,0.0
2017-04-17 00:00:00-04:00,41.724149114766554,42.43130569924211,41.70679075101963,42.40601348876953,20982000,0.0,0.0
2017-04-18 00:00:00-04:00,42.27757947852458,42.518091975061296,42.21360928359863,42.3494873046875,18724000,0.0,0.0
2017-04-19 00:00:00-04:00,42.518091026103164,42.657438447248914,42.32667229119376,42.47445297241211,21606000,0.0,0.0
2017-04-20 00:00:00-04:00,42.634626521743776,42.84240857293472,42.52354509231196,42.6514892578125,23776000,0.0,0.0
2017-04-21 00:00:00-04:00,42.67825915815733,42.76851659154503,42.534946728609526,42.59544372558594,23458000,0.0,0.0
2017-04-24 00:00:00-04:00,43.06605939579338,43.63733798513272,42.95051352925195,43.58625793457031,33930000,0.0,0.0
2017-04-25 00:00:00-04:00,43.75139229861264,44.24679802898391,43.603615418776904,44.07769775390625,40760000,0.0,0.0
2017-04-26 00:00:00-04:00,44.20414830029094,44.283494328553715,43.89470560023449,44.09257125854492,26466000,0.0,0.0
2017-04-27 00:00:00-04:00,44.135222301207726,44.30283569444593,43.995379263853415,44.20663070678711,46846000,0.0,0.0
2017-04-28 00:00:00-04:00,46.06923926718595,46.41140864894672,45.782606814790455,45.847076416015625,76918000,0.0,0.0
2017-05-01 00:00:00-04:00,45.82872214067328,46.40743890545004,45.66259564813869,46.2586669921875,46556000,0.0,0.0
2017-05-02 00:00:00-04:00,46.28098462364727,46.76300077145855,46.16841254108988,46.47041702270508,35026000,0.0,0.0
2017-05-03 00:00:00-04:00,46.418851039088835,47.120548172946634,46.37719550414564,47.03376770019531,36496000,0.0,0.0
2017-05-04 00:00:00-04:00,47.12501134273626,47.56388511814019,46.98020823231259,47.344696044921875,38752000,0.0,0.0
2017-05-05 00:00:00-04:00,47.44387462481954,47.52917199142288,47.01640788415368,47.124515533447266,32310000,0.0,0.0
2017-05-08 00:00:00-04:00,46.98417912925206,47.6556277731692,46.98169720087836,47.54157257080078,37534000,0.0,0.0
2017-05-09 00:00:00-04:00,47.672495330622844,47.715637757616314,47.32883523493765,47.44338607788086,33758000,0.0,0.0
2017-05-10 00:00:00-04:00,47.41908160383318,47.44337877330566,47.10269628773744,47.35064697265625,22920000,0.0,0.0
2017-05-11 00:00:00-04:00,47.174599602995826,47.506856391130086,47.041699157798405,47.402713775634766,20622000,0.0,0.0
2017-05-12 00:00:00-04:00,47.49991541203768,47.506358588677905,47.212787333116125,47.36552429199219,24298000,0.0,0.0
2017-05-15 00:00:00-04:00,47.37296389248894,47.740425493350756,47.250475431059215,47.56785202026367,26754000,0.0,0.0
2017-05-16 00:00:00-04:00,47.78257707538277,47.899110413907586,47.62388879195865,47.835140228271484,22030000,0.0,0.0
2017-05-17 00:00:00-04:00,47.591661664099476,47.65563186004673,46.6177089989754,46.722347259521484,48982000,0.0,0.0
2017-05-18 00:00:00-04:00,46.77341969716023,47.31791922016584,46.67771033389201,47.13542938232422,36010000,0.0,0.0
2017-05-19 00:00:00-04:00,47.250475381367266,47.584714706053184,47.20981110392905,47.341224670410156,27206000,0.0,0.0
2017-05-22 00:00:00-04:00,47.45775843027703,47.845555925359776,47.435939406148584,47.8083610534668,27748000,0.0,0.0
2017-05-23 00:00:00-04:00,48.10045390643447,48.326086170949246,47.829689135532774,48.12971115112305,30908000,0.0,0.0
2017-05-24 00:00:00-04:00,48.36327930777506,48.505104865122426,48.18326761826349,48.47981643676758,22660000,0.0,0.0
2017-05-25 00:00:00-04:00,48.548750663131486,49.38087395727008,48.490232387653094,49.18647766113281,39082000,0.0,0.0
2017-05-26 00:00:00-04:00,49.19341453452653,49.41111671969681,48.96331784181177,49.25639724731445,32728000,0.0,0.0
2017-05-30 00:00:00-04:00,49.218209511619015,49.47211152006887,49.16167754406984,49.400203704833984,30324000,0.0,0.0
2017-05-31 00:00:00-04:00,49.4021916056007,49.57030062685248,48.681645460182665,48.949928283691406,34482000,0.0,0.0
2017-06-01 00:00:00-04:00,49.14184237902644,49.249950027594366,48.662304332794264,49.009437561035156,26128000,0.0,0.0
2017-06-02 00:00:00-04:00,49.02431504481306,49.41558195960664,48.94893782326675,49.397727966308594,34710000,0.0,0.0
2017-06-05 00:00:00-04:00,49.485498768643964,49.9570991498203,49.36449720913862,49.78254318237305,27578000,0.0,0.0
2017-06-06 00:00:00-04:00,49.75428258005045,50.01710970920637,49.33227152977824,49.425498962402344,31042000,0.0,0.0
2017-06-07 00:00:00-04:00,49.54500939385229,49.78403497945871,49.38532984527418,49.66452407836914,27482000,0.0,0.0
2017-06-08 00:00:00-04:00,49.79990149461113,49.86784049676584,49.42252354896753,49.80238342285156,33758000,0.0,0.0
2017-06-09 00:00:00-04:00,49.86238360385275,49.862879232765955,47.27774313975297,48.10837936401367,72958000,0.0,0.0
2017-06-12 00:00:00-04:00,47.543060281458054,48.003257481100995,46.45604373663614,47.696292877197266,84042000,0.0,0.0
2017-06-13 00:00:00-04:00,48.20360007931239,48.4946931975367,47.70620801702307,48.12723159790039,40108000,0.0,0.0
2017-06-14 00:00:00-04:00,48.37517794405669,48.58345560190696,47.58222839054987,47.999778747558594,30110000,0.0,0.0
2017-06-15 00:00:00-04:00,47.01243789621659,47.64024839210907,46.63307368917934,47.61545181274414,48552000,0.0,0.0
2017-06-16 00:00:00-04:00,47.50289261957261,47.604057688648595,47.04616859684755,47.53810119628906,51184000,0.0,0.0
2017-06-19 00:00:00-04:00,48.08507713936887,48.56362395480943,48.01317310151894,48.361297607421875,29376000,0.0,0.0
2017-06-20 00:00:00-04:00,48.36575301788225,48.63750901209517,48.013167889343364,48.052345275878906,25946000,0.0,0.0
2017-06-21 00:00:00-04:00,48.141613193262096,48.576022547275464,48.07516107389255,48.52841567993164,23232000,0.0,0.0
2017-06-22 00:00:00-04:00,48.44311579057337,48.62313125830623,48.266577292467396,48.430721282958984,20190000,0.0,0.0
2017-06-23 00:00:00-04:00,48.375178623346095,48.92662068716568,48.323602945386355,48.90033721923828,31280000,0.0,0.0
2017-06-26 00:00:00-04:00,49.09423713824361,49.29210282004451,48.118797690918115,48.206077575683594,30358000,0.0,0.0
2017-06-27 00:00:00-04:00,47.685872724938996,47.96456751113858,46.966317912306216,47.015907287597656,48872000,0.0,0.0
2017-06-28 00:00:00-04:00,47.14336026379813,47.76720200383688,46.42430101204504,47.6566162109375,54912000,0.0,0.0
2017-06-29 00:00:00-04:00,47.177582964388236,47.19295503075513,46.0989958553538,46.50662612915039,64134000,0.0,0.0
2017-06-30 00:00:00-04:00,46.812593402635756,46.86267841078685,46.09948549310746,46.10295867919922,45754000,0.0,0.0
2017-07-03 00:00:00-04:00,46.27850562295569,46.329090043167966,45.39034611324507,45.59614562988281,33896000,0.0,0.0
2017-07-05 00:00:00-04:00,45.831207211775904,46.43075183234447,45.55499052104194,46.23090362548828,41882000,0.0,0.0
2017-07-06 00:00:00-04:00,45.870872582059434,46.42330587139221,45.61548370224968,46.004268646240234,40298000,0.0,0.0
2017-07-07 00:00:00-04:00,46.167919534397264,46.84581886255221,46.10841001006058,46.6548957824707,33266000,0.0,0.0
2017-07-10 00:00:00-04:00,46.71142717202017,47.2658467841332,46.71142717202017,47.16021728515625,29030000,0.0,0.0
2017-07-11 00:00:00-04:00,47.136418905416306,47.35312605280559,46.868631706403306,47.285682678222656,29224000,0.0,0.0
2017-07-12 00:00:00-04:00,47.649176092919355,48.08408102934724,47.45974368524639,47.98638916015625,32042000,0.0,0.0
2017-07-13 00:00:00-04:00,48.142099314728306,48.53386179738905,47.844559290160824,48.0453987121582,30492000,0.0,0.0
2017-07-14 00:00:00-04:00,48.30079140501328,48.47633863354186,48.10986832923066,48.445098876953125,21592000,0.0,0.0
2017-07-17 00:00:00-04:00,48.415845173651554,48.76446151150761,48.14210664466334,48.39799118041992,33210000,0.0,0.0
2017-07-18 00:00:00-04:00,48.26905499811704,49.136386766190476,48.20359792415932,48.94298553466797,28266000,0.0,0.0
2017-07-19 00:00:00-04:00,49.09472864527853,49.3719365580607,48.94595672882791,49.231597900390625,28242000,0.0,0.0
2017-07-20 00:00:00-04:00,49.44136889869042,49.524679972083455,48.82744346970465,49.202842712402344,28368000,0.0,0.0
2017-07-21 00:00:00-04:00,49.04464731069936,49.34764308459168,48.80512609631996,49.284664154052734,29266000,0.0,0.0
2017-07-24 00:00:00-04:00,49.297559092292246,49.897103692369484,49.10762725537784,49.50633239746094,79690000,0.0,0.0
2017-07-25 00:00:00-04:00,48.13715199644024,48.43617898692198,47.79497879664308,48.05433654785156,118672000,0.0,0.0
2017-07-26 00:00:00-04:00,48.24028926748868,48.298308118622934,47.61793446361979,47.869850158691406,44432000,0.0,0.0
2017-07-27 00:00:00-04:00,48.06177114366829,48.07863387958749,46.468936858231274,47.235103607177734,74358000,0.0,0.0
